,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
25,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00026_plane000,29590,0.8345829998174877,765.636651713959,266.00804761286406,146.53910286607984,1.0678304292452767,273.07807010592865,145.33413081759747,1.8789672361866396
26,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00027_plane000,21729,0.7802505235423892,724.2640687119285,219.90511581554404,137.54341986862482,1.1161385381799933,207.31292512175048,148.20696448009417,1.3988069039062931
27,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00028_plane000,4388,0.6825152332963227,631.2701653663385,95.36975757694333,69.70302517018737,3.0975137107354205,93.0,75.0,1.24
28,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00029_plane000,1654,0.7734155846574089,220.73506473629428,59.866905767244674,37.94959017224769,2.134475108715694,60.78790112235129,41.3004430461015,1.4718462234048428
29,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00030_plane000,14128,0.5215471166383101,510.8010819142764,150.89413514922,128.74626862940028,1.1009871508455051,153.4880124163201,134.2066945786043,1.1436688229171965
30,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00031_plane000,4107,0.7778372486183618,283.8061325481597,92.6053475257467,58.19929034634326,1.1942711578333685,90.46083376475627,63.567875380940876,1.4230589464042167
31,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00032_plane000,11283,0.8839946435350765,501.4934700697015,177.10818520155823,82.79755002914057,1.1266482053236226,181.28823625179956,85.57592361024616,2.118449075437073
32,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00033_plane000,3144,0.7767060861974033,369.58178182427014,85.98806857703262,54.16072037361045,1.6557344105807135,74.0,58.0,1.2758620689655173
33,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00034_plane000,2391,0.4138803597342709,319.3269478283311,60.44617797998877,55.026046853160935,1.97954005769039,52.0,50.0,1.04
34,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00035_plane000,5909,0.7382726648980465,438.80108191427644,107.93646190998874,72.80340137829927,1.500765831418538,95.99998474121094,63.99999237060547,1.4999999403953481
35,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00036_plane000,4294,0.8095208271893133,407.8599564173221,101.07457992638794,59.33999239241795,1.41408673651531,86.0,54.0,1.5925925925925926
36,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00037_plane000,2387,0.43723699870256405,235.58073580374355,59.81884342071558,53.79785681906393,1.2712536903606038,50.99999237060547,48.99999237060547,1.040816332885794
37,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00038_plane000,1928,0.7071649429374985,409.32799384885755,63.31749434989147,44.76854666327699,3.761223098259605,64.56498918632106,48.637065331914634,1.3274852984181766
38,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00039_plane000,2523,0.8450226118170593,307.04877323527904,84.55109155505605,45.212053620540104,1.9445836312430447,70.0,51.0,1.3725490196078431
39,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00040_plane000,4784,0.750659002540213,386.7766952966369,99.7121332694942,65.8787931665611,1.3969610817813878,86.0,65.0,1.323076923076923
40,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00041_plane000,3466,0.5502951689605048,414.85995641732205,76.35285108738579,63.75235498320488,1.9090372129895348,65.0,58.0,1.1206896551724137
41,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00042_plane000,3648,0.7891076401420941,488.9432175380074,92.00761612794346,56.51613279573428,2.5635639095397504,89.99998474121094,51.99999237060547,1.730769191267922
42,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00043_plane000,3529,0.801168213007747,497.3107499061545,100.4163468368533,60.09307980912919,2.6088102002213653,96.85854864199719,71.9849379599906,1.3455391000799555
43,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00044_plane000,4310,0.8054038285241247,495.6061684419096,100.05512392809366,59.305320813068924,2.195877251278353,90.0,60.0,1.5
44,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00045_plane000,2584,0.5088349053727054,230.2670273047588,63.2829768011686,54.47804435438459,1.2079428601144584,54.0,51.0,1.0588235294117647
45,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00046_plane000,5271,0.8130582683049927,458.5584412271571,113.16435975546779,65.88228936966051,1.7274377316597083,98.0,61.0,1.6065573770491803
46,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00047_plane000,2092,0.7024940585681687,399.3868683519033,65.71236164298331,46.76680487726918,3.862011367625183,56.0,49.0,1.1428571428571428
47,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00048_plane000,2019,0.3114629804982967,266.7766952966369,53.853351601564775,51.17459363550772,1.8079648674430626,50.0,50.0,1.0
48,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00049_plane000,2873,0.37760481242220284,254.58073580374355,64.67490981842029,59.886822460508405,1.314597083539122,56.0,51.0,1.0980392156862746
49,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00050_plane000,3351,0.521311883858049,501.7127701597078,74.89740386449014,63.91491505168265,2.750847852041149,70.0,61.0,1.1475409836065573
50,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00051_plane000,3402,0.3526479615951526,252.12489168102786,69.67434636258898,65.19819225810527,1.1422428541276364,60.0,56.0,1.0714285714285714
51,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00052_plane000,3954,0.42687212771834787,328.2497833620557,76.71495717318601,69.37425606417669,1.4160966945610236,68.0,60.0,1.1333333333333333
52,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00054_plane000,8407,0.5803007796728659,634.1452736853106,119.55883440837802,97.36898230396554,1.7692481958038389,110.99998474121094,85.99998474121094,1.2906977259964567
53,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00056_plane000,1928,0.7868181222051103,310.43354954612926,67.60778908158288,41.72650883196263,2.6705651877067864,56.0,51.0,1.0980392156862746
54,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00057_plane000,2189,0.7598518835335928,312.2914139223983,69.86659249457612,45.420008750697036,2.8915871659481325,55.99999237060547,49.99999237060547,1.1200000183105496
55,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00058_plane000,3085,0.5662227859386008,258.16652224137044,70.71127350063547,58.28392564216181,1.2333951946707906,60.99999237060547,49.99999237060547,1.220000033569341
56,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00059_plane000,2962,0.8106528389667966,315.94217151748086,84.83717511037754,49.67446437857703,1.4007239107102254,73.0,53.0,1.3773584905660377
57,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00060_plane000,2005,0.580956425591508,259.77059864222696,59.37602339815527,48.32820344644268,1.7381093403676715,59.536888798629526,50.96094270532397,1.1682846830933842
58,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00061_plane000,4222,0.5086328591943315,314.35028842544403,80.69108447141647,69.47369360512344,1.2758511022160128,70.0,61.0,1.1475409836065573
59,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00062_plane000,4173,0.5503780759807818,649.613311116846,89.48180773527788,74.70975260496796,3.9483711417080736,86.0,73.0,1.178082191780822
60,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00063_plane000,26237,0.8873417297120542,964.9747468305832,281.0115265192437,129.57790224801283,1.2973772015333975,288.81433484729433,130.19999778957626,2.2182360963942864
61,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00064_plane000,2523,0.37871664094179114,322.04877323527904,63.189072615910064,58.48228743253149,2.1269388497838433,57.99999237060547,48.99999237060547,1.183673497986073
62,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00065_plane000,3431,0.9213596740445202,384.5695885154503,128.17310742536645,49.82231481750575,2.2838738568949224,104.0,54.0,1.9259259259259258
63,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00066_plane000,2247,0.6975516993493456,254.3858223313768,65.42862879965546,46.88186694833553,1.6256214009227268,60.0,50.0,1.2
64,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00067_plane000,3418,0.6153424362689264,326.5340546095176,76.84290626879383,60.57218239972854,1.5885379162571343,65.0,60.0,1.0833333333333333
65,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00068_plane000,4364,0.8157727108960836,378.2914139223983,101.58045939178805,58.75135613991998,1.4768808458679474,87.0,51.0,1.7058823529411764
66,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00069_plane000,25403,0.9862883664815577,1015.0102807365159,449.4911553122876,74.18001187001977,1.0554839795490243,414.4630696656913,73.20287270662796,5.661841596390859
67,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00070_plane000,2644,0.5653319917687234,345.91883092036784,66.90987351526661,55.19151023993568,1.9317404824088886,60.99999237060547,49.99999237060547,1.220000033569341
68,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00071_plane000,3063,0.6837809853852899,273.3380951166243,75.55004784723509,55.127910855313644,1.284918747233306,63.99999237060547,48.99999237060547,1.306122496643455
69,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00072_plane000,7997,0.28737042131706725,533.9137802864844,105.99613600443851,101.52516855554774,1.5943909227876563,92.0,89.0,1.0337078651685394
70,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00073_plane000,7065,0.7311063873857648,566.1269837220809,119.50720773871842,81.53540292735451,1.640889785061428,108.0,76.0,1.4210526315789473
71,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00074_plane000,4135,0.8007471789898222,419.50461735799473,100.2172647397615,60.030388804046545,2.03742421751517,90.0,61.0,1.4754098360655739
72,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00075_plane000,3597,0.7821016556686454,277.46298679765215,90.48687243720643,56.386972804986705,1.2922644985747695,90.2480987708161,60.28162988552648,1.4971078078378985
73,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00077_plane000,4055,0.2642363545790654,354.97770542341357,75.59254522708267,72.9058316596105,1.4979822865179688,64.99998474121094,63.99999237060547,1.0156248826533416
74,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00078_plane000,3403,0.41597044695102176,526.1797615707169,81.24857566438385,73.88567797889877,3.751924229269339,64.99998474121094,61.99999237060547,1.0483869796736907
75,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00079_plane000,3615,0.7104308749965625,318.1370849898476,84.5635993476064,59.513069514362684,1.3202321535096226,72.0,52.0,1.3846153846153846
76,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00080_plane000,7265,0.773107472625353,457.57568516986026,123.89950754071208,78.5863660198399,1.3232418213182648,107.0,69.0,1.5507246376811594
77,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00081_plane000,29191,0.9085114894515178,781.5361466505706,302.25667819457226,126.30093718946762,1.0254506922150828,308.3994246084136,127.5778909181914,2.417342240013773
78,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00082_plane000,20643,0.7875319999330725,667.619407771256,213.03726991757148,131.2892796662713,1.120596144096742,203.08450937532197,141.73855659833765,1.4328106215362983
79,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00083_plane000,48821,0.9817457279670024,2042.7089450151004,619.0593990776862,117.74393512113663,1.415688257362549,593.1201147994884,153.83897023825918,3.855460770966482
80,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00084_plane000,28910,0.8269938324077167,908.3767670841366,271.8157601114949,152.81780852851134,1.177525549503285,270.0056843503749,168.0625738608589,1.6065783008530858
81,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00085_plane000,3010,0.24088537747997968,325.7766952966369,65.40699411505273,63.48099173152279,1.606965098759494,56.0,56.0,1.0
82,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00086_plane000,2548,0.520429644452562,263.9066376115481,63.327352024095866,54.07551420578346,1.493293388692268,56.0,48.0,1.1666666666666667
83,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00087_plane000,3660,0.7503358477490385,499.7777413171634,98.00810929088144,64.7889287888161,2.931500815135371,84.99998474121094,70.99998474121094,1.1971831409686755
84,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00088_plane000,1598,0.4890836767993781,262.6051224213831,50.0589737324189,43.66328255519738,2.209952018852358,53.232396031216894,46.44866641828732,1.1460478876151061
85,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00089_plane000,2657,0.5562641123141119,310.00714267493646,67.0510591549658,55.71980282451751,1.6204125940958463,56.0,51.0,1.0980392156862746
86,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00090_plane000,31123,0.8804837981018413,1111.3189386016174,310.8853886249792,147.38337609309377,1.3235553340200965,329.0426103224194,159.19217050226754,2.066952220603918
87,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00091_plane000,2367,0.6572456028332744,259.6223663640862,66.88851214286699,50.41229754342084,1.4858665020517818,54.0,54.0,1.0
88,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00092_plane000,3355,0.33871402353969066,452.0498192558056,70.57789582264829,66.40599207446495,2.285400039431652,70.0,68.0,1.0294117647058822
89,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00093_plane000,39668,0.7826494783099123,1659.026658127442,306.12042045826274,190.5485388232094,1.8045741577046013,340.35433784811454,186.8046896550896,1.821979622013421
90,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00095_plane000,16761,0.804623191852796,824.8975823643079,202.9097992399851,120.48494770500844,1.4723746565578344,233.05347480377964,131.08971633293672,1.7778166077640996
91,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00096_plane000,43811,0.8927807588146066,1093.1889962867062,361.43890044318084,162.82512237935305,1.146578697715639,363.5062776812769,176.78402049675742,2.0562168269498335
92,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00097_plane000,1990,0.95525453694421,339.0904037956217,112.63010556388988,33.31429642583182,2.8964492263839583,116.50709637136013,41.08206339069405,2.8359601917597796
93,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00098_plane000,5151,0.6217722997891918,387.9310242291876,93.25726669391861,73.03891071441004,1.4594902125633242,82.0,65.0,1.2615384615384615
94,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00099_plane000,2678,0.6739221609562696,432.1797615707167,76.6171774044331,56.60495116302923,3.928906923370152,65.0,57.0,1.1403508771929824
95,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00100_plane000,4989,0.7542578040777458,328.1076477383248,100.80074558868101,66.18358992702066,1.1856687438486049,86.99998474121094,56.99999237060547,1.526315726071505
96,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00101_plane000,5141,0.7097973212392823,410.88939366884495,99.00938200193328,69.74279921928905,1.5390812733760426,86.99998474121094,59.99999237060547,1.4499999300638746
97,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00102_plane000,7293,0.5697049869901526,616.7188668141177,114.87180693684093,94.40731103796308,1.730283881679369,95.99998474121094,89.99998474121094,1.0666666779694753
98,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00103_plane000,8525,0.8363630092127488,499.2985565973347,148.09182445338055,81.18038258979581,1.29052914548097,145.78877317520758,89.01225904960512,1.6378505020747964
99,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00104_plane000,2380,0.6535250805186471,221.3797256769669,65.14962330276946,49.31206659289419,1.2719929419427698,59.51837725656634,56.540895522335,1.0526606751931469
100,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00105_plane000,23885,0.8591129235076022,867.4833688019348,259.27012349520135,132.69083838667893,1.271271341872651,281.5051470967932,140.5948689795832,2.002243390103181
101,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00106_plane000,2440,0.7322425633168517,292.1198410471445,70.70018155415838,48.14992917955535,1.82689658377563,61.99999237060547,48.99999237060547,1.265306163757661
102,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00107_plane000,1404,0.7678445902538775,247.11984104714452,55.295319136428404,35.42418073275292,2.450894535341752,58.82098228740257,40.201036662331845,1.4631707829195737
103,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00108_plane000,3239,0.8753106065705549,348.7300141024109,102.56512181163899,49.59650361184733,1.7731819949909144,114.16267598760493,57.37882309754099,1.98963083982281
104,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00109_plane000,4912,0.3378784115516025,319.1787155501902,83.39814308066569,78.4934789208634,1.1955577134206374,72.0,68.0,1.0588235294117647
105,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00110_plane000,2350,0.4409452602604001,318.7056274847714,62.65933558140877,56.23888397249679,2.1414297902754575,52.0,50.0,1.04
106,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00111_plane000,2957,0.09828390018641685,247.58073580374355,62.900015055908725,62.595479413521545,1.2277328074226208,54.0,54.0,1.0
107,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00112_plane000,4378,0.6402272727511908,377.01933598375615,88.27846517118226,67.81424132049489,1.491799295102116,75.0,60.0,1.25
108,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00113_plane000,9984,0.8560415367524947,596.3940110268397,165.0126875832952,85.29621979783325,1.4277264948141253,169.88651943535407,93.97432556938521,1.8077971659388998
109,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00114_plane000,4069,0.854609086533231,506.0142853498728,107.51433650347614,55.829174112794796,2.9680819439133987,95.99998474121094,50.99999237060547,1.8823529235769418
110,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00115_plane000,16519,0.9433573526657456,890.8620484583752,284.0553565314567,94.24343104429762,1.5258464701744814,278.4139123404653,111.80948896003457,2.4900740977358566
111,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00116_plane000,4082,0.9340228110119368,313.03657992645924,123.52992961107469,44.12654189937998,1.269786643048233,122.71100697018113,44.59259533075298,2.751824738165763
112,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00117_plane000,2929,0.8294367638509555,376.7594513539338,99.1221733325971,55.36970766637185,2.757568426837294,102.53048057465112,64.34671169317922,1.5934066850772641
113,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00118_plane000,3487,0.7496523272743084,320.5695885154504,83.98867959619,55.58638259581064,1.4138954990673658,75.0,50.0,1.5
114,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00119_plane000,6558,0.5754455971049077,363.76450198781714,103.33438066874811,84.51099615137421,1.1706849502761663,89.0,73.0,1.2191780821917808
115,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00120_plane000,13435,0.8758332349059234,916.129075763134,198.95696837678287,96.01939187770515,1.6961430400140796,170.99996948242188,85.99998474121094,1.9883720909601417
116,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00121_plane000,10851,0.8720837445412492,524.3818177180199,177.67466935516833,86.94628309275178,1.1422923226639574,166.1740193155433,98.15253990017703,1.6930180256623555
117,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00122_plane000,2516,0.3469201913652849,252.24368670764582,59.691103448943906,55.98396677861685,1.3723888628638967,53.0,49.0,1.0816326530612246
118,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00123_plane000,2442,0.815792564000357,472.88434303496166,85.85886330978403,49.65601115781067,4.4611730474996385,93.0477026449168,55.00933203855672,1.6914894109184695
119,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00124_plane000,14662,0.9697247287911034,645.5046173579947,281.7682191270164,68.80797817014596,1.0680663384226754,261.274919651706,67.22458758656957,3.886597583291157
120,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00126_plane000,6999,0.8823810783049334,504.1919548795365,149.5353266934773,70.36167588219007,1.458121953554039,144.3792087543777,79.73795562101198,1.810671061603339
121,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00127_plane000,13014,0.8587714177819827,837.4833688019348,197.35969539485447,101.11899828415925,1.7897854796813504,201.5928564840663,119.07031043237075,1.693057284826401
122,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00128_plane000,5496,0.8508853673844632,492.8488091290289,131.05933322087498,68.85220395229062,1.7456733724153284,148.83759982646083,76.68974821026453,1.9407757007935995
123,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00129_plane000,4791,0.4235015441753922,472.60007178749964,86.51809101539213,78.3763390602608,1.9357579165108372,74.0,73.0,1.0136986301369864
124,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00130_plane000,47244,0.6683948410181489,2144.6582592075174,297.08068790924136,220.97059203552504,1.9659191852047766,256.99993896484375,208.99996948242188,1.2296649592882307
125,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00131_plane000,5560,0.6448607172455615,749.5371926710972,112.54472758914154,86.01794747070234,3.9091308108583567,107.0,92.0,1.1630434782608696
126,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00133_plane000,6103,0.8671979364225371,397.4224022578361,132.62393163312387,66.04188939543505,1.2516379207083044,131.65872798067934,69.60794300157133,1.8914325334639939
127,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00134_plane000,2237,0.2291284575257061,366.0254326381661,58.17470734251031,56.627038698073285,3.327503933074237,50.99999237060547,48.99999237060547,1.040816332885794
128,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00135_plane000,22907,0.907627390516568,1237.5687219636732,326.6253625731525,137.1097332243666,1.5458014126835558,397.23703243273263,149.45233353815524,2.6579513549804683
129,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00137_plane000,7013,0.8243861282658014,594.3879143724298,135.25527553732962,76.55825096730095,1.826421063892393,162.3430017339586,81.92692919912935,1.9815584853592176
130,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00138_plane000,10928,0.49494493784997323,841.4894654563448,134.29262869296178,116.69013374247953,1.9448802039460302,115.99998474121094,106.99998474121094,1.0841121615275675
131,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00139_plane000,14132,0.9168867763497854,948.6021638285528,237.29988998925677,94.71763185869791,6.768857628768155,231.40316019618777,108.18855614218846,2.138887590773119
132,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00140_plane000,4037,0.6216436691970891,478.1208870676711,88.18772838055867,69.07746219474035,2.164715725068376,72.0,71.0,1.0140845070422535
133,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00141_plane000,9524,0.884862025906362,455.5462479183374,165.60520481108972,77.14771302640456,1.1386776890766834,171.11010249420357,80.36841023569218,2.1290716338969258
134,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00142_plane000,2638,0.7283768060787409,304.5929291125633,74.25882289479146,50.8804216190871,2.5507259146622996,61.99999237060547,48.99999237060547,1.265306163757661
135,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00143_plane000,7905,0.898191254398943,423.38686835190333,155.576741418884,68.39229828150714,1.1171814655399679,146.45476861795171,73.49734905521045,1.9926537555515969
136,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00145_plane000,2136,0.9113592711269675,304.03152929257595,94.66344346483109,38.96459093735641,2.4261633697883824,104.30974339002182,45.612868180478806,2.2868490307887246
137,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00146_plane000,3505,0.9432475661050003,320.17366491630685,125.39182785658974,41.64142137566579,2.039164336024353,118.08683245815344,50.204581464244875,2.352112676056338
138,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00147_plane000,17649,0.8935149390172951,1138.5565286548533,272.59600771439966,122.40473021182686,11.45265337677812,307.07129947118466,138.840374889048,2.21168589984416
139,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00148_plane000,6051,0.8511585673372557,682.5422433049805,131.8726827592203,69.22111218094452,2.249976036095067,130.0,71.0,1.8309859154929577
140,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00149_plane000,5510,0.6493227580447887,388.6051224213831,98.74176132274732,75.09438876091981,1.3425367990035562,86.0,65.0,1.323076923076923
141,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00150_plane000,23158,0.6300658963754778,1036.2062402294093,219.7595365065073,170.65243761560004,1.5220010990818815,273.19609998986704,173.42902954942699,1.5752616542895814
142,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00151_plane000,2865,0.5957330301675231,235.92388155425118,68.59476607790616,55.094116920712665,1.1725069604081169,60.0,49.0,1.2244897959183674
143,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00152_plane000,4122,0.6036038283978055,297.27922061357856,82.97058342662051,66.15115202579932,1.221793964867454,72.0,57.0,1.263157894736842
144,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00153_plane000,4191,0.7952618992267381,298.14927829866735,96.10186077562807,58.263294599268335,1.188263808607553,92.92595777647264,59.95222855102621,1.5500000587531457
145,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00154_plane000,23296,0.9498284123388091,872.9158723275376,314.0292889294158,98.21939964477485,1.198169541518341,318.7700876853126,104.53860689980027,3.049304913646421
146,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00155_plane000,2792,0.6430438941589984,339.78888860545663,70.55131762212653,54.030267729237444,2.027908164960402,62.0,52.0,1.1923076923076923
147,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00156_plane000,3009,0.49090200810114937,295.6639969244288,68.38193428843678,59.5753528398599,1.4500477159903946,60.0,51.0,1.1764705882352942
148,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00157_plane000,13790,0.8304268124475864,559.4112549695428,185.03205427999038,103.08648864945327,1.0940882228444164,173.92191574480145,105.15069453486406,1.654025363447651
149,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00158_plane000,4124,0.9144161269432538,408.90158697766475,125.30177894149087,50.719081149670366,1.8570923463804463,123.14384648175553,55.774871172936,2.2078732571149247
150,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00159_plane000,5347,0.9158811623106872,563.6366517139589,163.9836018247324,65.8311340363861,2.2209503274056206,189.5119982404889,80.92070498581103,2.3419469500879746
151,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00160_plane000,7976,0.9068924228100497,669.8204178980325,181.02532061110603,76.27723376280503,1.959551230153907,207.2648386086972,88.07207937113893,2.353354662324659
152,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00161_plane000,7333,0.8923809355206177,588.6061684419096,157.7152289195813,71.17418764359375,1.7919739559578802,190.06431999941222,78.91815437343836,2.4083725919391568
153,125,125_U1553C_28R_5W_17-19cm_N1of1_Z200x_obj00162_plane000,12916,0.9242872729053251,639.8376618407357,212.73430139400972,81.20016651118345,1.2910231006384159,224.70136551649233,89.48407076897465,2.5110767043289157
