,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
501,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00511_plane000,6234,0.8663243218617982,441.3340905032675,134.34902216815007,67.10490497983399,1.4445254052341012,133.8758292128326,77.02989806461834,1.7379723013592425
502,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00512_plane000,8477,0.8544991956956068,507.54119728445403,150.9071715888747,78.38914020320901,1.3103312162766683,146.99653526433457,90.11751313924437,1.6311650215780369
503,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00513_plane000,3928,0.9196967669920252,313.5462479183374,116.42464418599454,45.711739828789845,1.3968414011459047,113.69978646878747,49.94040858848761,2.2767091756433455
504,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00514_plane000,4326,0.923781816751208,320.3919189857866,125.19070140678083,47.937929983215746,1.2590654693597343,119.40209898208404,50.69271057595487,2.3554096363259016
505,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00515_plane000,3576,0.65134156831704,494.86100243784864,81.65170418237622,61.956060657296625,2.384224835223589,70.99998474121094,56.99999237060547,1.2456139341138786
506,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00516_plane000,5030,0.864125637823077,348.7594513539338,116.11241713089976,58.43661013371471,1.2057888163490178,115.98051960885657,62.42865434099237,1.8578090595283034
507,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00517_plane000,6397,0.8845167575967092,429.34523779156063,142.85341787258778,66.64232220205228,1.3581506837644817,146.50709470846388,71.31482057520266,2.054370936178262
508,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00518_plane000,5853,0.8907209678023146,809.0102807365159,155.62714901948794,70.74039848033746,3.009585654733128,199.35656310609943,73.54247652708531,2.7107676069716993
509,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00519_plane000,4360,0.6400837484773024,301.84776310850236,89.11079840556454,68.46428483796332,1.1955880284067948,92.37068842822941,69.42510510580409,1.3305084419743576
510,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00520_plane000,3769,0.6691809989044425,277.32085117392114,83.11392625325323,61.76191278071383,1.1834835544616036,82.3085553049634,66.92143095528188,1.2299282028198633
511,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00521_plane000,2229,0.6275182981928623,241.42135623730954,62.993441303612556,49.04680769616002,1.4822942882730514,65.95303997486255,50.56776501442313,1.3042506418081
512,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00522_plane000,2969,0.8940809330610857,328.51071401240466,98.3990096631135,44.07345193346789,1.887089613886891,103.68173688030024,45.98709014609751,2.2545835483591414
513,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00523_plane000,6352,0.8025943487991086,615.358477120907,144.79294203740344,86.37263834829842,2.4991673696424326,134.70909687292564,109.81673703611983,1.226671821697074
514,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00524_plane000,6786,0.844490085300505,732.5016587651645,145.2875238539027,77.81181153681185,2.3250048190793033,140.8998711831423,94.09904579799154,1.497357066570272
515,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00525_plane000,2880,0.9013254040313603,292.9604614807105,95.92052335834637,41.54726533620592,1.8675358816327996,96.00288504520233,44.28039457048823,2.168067515576879
516,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00526_plane000,8422,0.7151219611093951,518.8782463805518,132.15217332603947,92.37432952238568,1.3687271644061356,137.27794609896492,92.66714594997663,1.481409022492934
517,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00527_plane000,4750,0.9567951768630947,398.6589462905454,152.76007319117238,44.416942318957574,1.6495237481411082,151.27320695392507,49.3572297825314,3.064864207744981
518,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00528_plane000,3131,0.924866378015086,278.14927829866735,107.9655198127594,41.05844866445582,1.5692056009318192,104.88335625329954,47.53651563637944,2.206374507033344
519,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00529_plane000,4300,0.9391811920821925,359.611219075793,130.8246188446656,44.928055749001686,1.398425686896042,133.7643329619907,50.59644256269407,2.6437497615814247
520,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00530_plane000,4361,0.9071817713238056,465.1686142824235,132.56343072460635,55.77459388295072,2.263163565549083,118.4046486180012,78.48351372684824,1.508656315135091
521,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00531_plane000,4282,0.3322413273931737,386.0254326381661,78.24051870919526,73.79602010253373,1.5887744929733696,67.0,67.0,1.0
522,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00532_plane000,2667,0.6854632399653764,304.0609665440988,70.97987605139942,51.68096134101505,1.7041253695345795,71.81592197286747,55.039902043448706,1.3047974161759175
523,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00533_plane000,3301,0.9465738491179053,294.45079348883235,120.26298281782607,38.78326401575641,1.4919829121031123,115.19173244002901,43.492324537188146,2.6485531335887607
524,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00534_plane000,6909,0.6777363224194356,903.4316369738253,123.2029261597422,90.59173048910705,3.47418078800342,131.57489331586697,98.57021979079177,1.334834127337093
525,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00535_plane000,2277,0.6310945177065106,221.66399692442883,62.06040975735259,48.14062866240357,1.3198911003394989,63.14817588453629,49.02753926441001,1.2880143860366395
526,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00536_plane000,3390,0.8717016057721197,271.1787155501902,98.58429670761373,48.30995794715586,1.2563840624877043,98.04712793191091,53.10886246840784,1.8461537938274406
527,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00537_plane000,2684,0.8437651984822458,258.01933598375615,82.44826349875756,44.25101225388433,1.5449131639547806,79.39655190612933,46.423115283739676,1.7102805664991434
528,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00538_plane000,5574,0.6560105121376771,302.2842712474619,99.17009453336516,74.84880264878966,1.0285294002041707,84.99998474121094,63.99999237060547,1.328124919906249
529,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00539_plane000,3822,0.8890012300823091,363.51071401240466,109.26819035965947,50.034429694052754,1.8158850787038756,106.88404420653652,54.112841643525975,1.975206641533379
530,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00540_plane000,2398,0.927174933696249,301.46298679765215,95.74506180398494,35.868845410522425,2.1332890488810428,98.77888040187756,42.47218328506688,2.325731167123871
531,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00541_plane000,4989,0.8223755382349738,479.91987694089437,110.20446234073277,62.70028374278539,1.7934360991649718,113.8078259671802,72.85898464511422,1.5620287123341339
532,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00542_plane000,9528,0.9151534755179318,586.3168465605644,183.89249371624868,74.12809207528798,1.4281807805645839,199.60205096820812,85.3594283256561,2.338371459174998
533,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00543_plane000,4508,0.8947972258186447,367.00209204105306,120.74135804375179,53.90772726988569,1.461603886358241,120.600412455925,59.17134549218078,2.03815565545762
534,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00544_plane000,2586,0.6515657932968847,283.8477631085023,68.32358823817711,51.82973620958836,1.6712595749114734,74.61028675700999,51.82290004970165,1.4397165478090515
535,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00545_plane000,2511,0.8189960008490433,287.8477631085024,76.62992872905475,43.970193715379864,1.6581285308096698,88.54376302473929,43.95566490475055,2.0143879797202167
536,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00546_plane000,2845,0.6828984908763314,472.4762261269984,78.73577185623198,57.517526892881065,3.0817611207293125,81.59151325970731,63.020713061170866,1.2946777225530717
537,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00547_plane000,5014,0.8551229629933046,440.6356056934324,117.12180753508517,60.718899903323404,1.7419641211814543,128.35817375829987,63.90416447658098,2.0086042092818444
538,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00548_plane000,3068,0.452875021917083,576.7371567773473,73.85287412725367,65.84530310319481,3.2181621985492184,78.0,74.0,1.054054054054054
539,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00549_plane000,6555,0.8957600669941719,562.2985565973347,147.74096294114003,65.67645040431451,1.7113584652006726,140.5863116278717,73.54549417700372,1.911555741124252
540,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00550_plane000,5626,0.9477292971078476,472.7655480083436,155.905777914237,49.745715189910015,1.4698610894267838,158.1926511009793,61.450493506772595,2.5743105071002326
541,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00551_plane000,9844,0.8810977887990878,518.3462838120872,172.54535845044933,81.60258811862715,1.2507343683438732,175.36248173426378,90.50965720228551,1.9375002309680123
542,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00552_plane000,5500,0.7147703409794038,369.60512242138304,102.4144359992803,71.6244830834111,1.3007754784768162,89.0,62.0,1.435483870967742
543,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00553_plane000,5149,0.7042616320381301,395.58178182427014,98.52049932609334,69.94369533412541,1.4693996311325226,85.99998474121094,60.99999237060547,1.4098359917607532
544,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00554_plane000,2752,0.9537494481666999,316.23253941935263,113.8581237721536,34.226060724743306,2.161767199731252,118.75027245145219,38.26716259652423,3.103189899484164
545,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00555_plane000,9306,0.80651813330443,940.5382386916237,159.48509752843472,94.28908153556121,2.600885139235767,171.28280707648608,98.38699100999075,1.7409090909091132
546,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00556_plane000,3084,0.8023861758368637,320.37467504308347,86.45733570517064,51.59818593916691,1.7561858534509907,83.0027940944986,54.13654987377471,1.5332117448937677
547,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00557_plane000,4389,0.7320236251332405,372.0731598529186,96.88647345496838,66.00674366949787,1.4974689046491223,95.49846910447184,69.74703937804856,1.3692117967451392
548,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00558_plane000,4165,0.8458624089410446,332.1736649163069,104.73192019349055,55.86412650789891,1.3750006340992338,103.86931512792708,60.065553037504856,1.72926594154675
549,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00559_plane000,5062,0.9523331969181208,409.43459556665584,157.40753610874367,48.01871160551488,1.759100040254946,154.23319696500005,56.16108350521043,2.746264625587055
550,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00560_plane000,4225,0.912680780166334,371.7178207935912,116.58397896101374,47.64474905111499,1.4006106449756583,119.40601635061293,49.193495504995376,2.4272724498401987
551,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00561_plane000,5942,0.9254176268421866,478.17366491630685,160.4862150688247,60.8160634677551,1.7521186724926265,151.2205640775906,71.17446853893863,2.124646199428378
552,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00562_plane000,5890,0.737236492352911,380.3919189857867,108.11654235244664,73.04729617844043,1.2511178758143482,94.0,64.0,1.46875
553,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00563_plane000,3158,0.8225243024280692,297.1614716074871,91.27114932579093,51.90863746738911,1.6258806094610134,93.77384995706171,55.97318258937042,1.6753353234352235
554,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00564_plane000,5718,0.9418064708539546,490.0264786586926,154.83385537032834,52.04826387816537,1.567618564021441,155.29209940478503,57.25032784274802,2.7125102205760747
555,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00565_plane000,5368,0.9623400789067269,441.36962440920024,166.7657840025715,45.335017674173855,1.4446417108424185,168.9623157011495,48.09470389519418,3.5131168718565062
556,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00566_plane000,3408,0.8172824991355201,417.4873734152917,91.56247771302368,52.761706254574904,2.134869950031557,82.0,50.0,1.64
557,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00567_plane000,5190,0.9129181225946428,552.1330803764909,136.69210181065137,55.789889844076804,2.02597635755337,143.1323181090984,61.85889642254368,2.313851788292422
558,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00568_plane000,3539,0.6437781667087326,328.9777054234135,78.17169618088272,59.817933622304174,1.4950702945877192,72.0,54.0,1.3333333333333333
559,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00569_plane000,2791,0.4253921209367648,263.0365799264593,64.04168383976305,57.958309214609464,1.3314509050714987,56.0,51.0,1.0980392156862746
560,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00570_plane000,2611,0.6131233814830346,267.936074863071,67.01115872676178,52.93795523017331,1.3808174776172522,59.0,50.0,1.18
561,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00571_plane000,2354,0.5094456415053689,397.94321753800733,62.26427946204864,53.57858933308462,3.0692030887334703,57.0,51.0,1.1176470588235294
562,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00572_plane000,4296,0.9103648813969897,457.8549057834387,124.12374612080676,51.36320744146632,2.0428561162900767,129.91363062498624,55.94758518529878,2.3220596598532612
563,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00573_plane000,4888,0.9277492317322622,387.5462479183374,134.41265772699765,50.16336625799705,1.5084804064971495,132.60760764208408,56.72940543005875,2.3375462273366323
564,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00574_plane000,28008,0.6288019340736615,723.8477631085024,219.17665219807785,170.42420610243352,1.0723476853955736,190.0,147.0,1.2925170068027212
565,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00575_plane000,1966,0.6582705954768128,240.56349186104046,61.51372630311971,46.306388472268324,1.6212141018906525,61.36350522246924,52.21584659918249,1.1751893193172889
566,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00576_plane000,4831,0.8170737306729509,350.71782079359116,112.56267441838054,64.89611770587638,1.3756158281695932,104.12474752714188,79.20697448124551,1.3145906431736811
567,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00577_plane000,5621,0.8587815960155759,332.1248916810278,120.87397024864681,61.92879342592638,1.0700424667362065,104.0,53.0,1.9622641509433962
568,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00578_plane000,2938,0.7791158932090496,231.52186130069785,79.89182861844148,50.08258254991885,1.2111777043897916,78.70959280799268,53.21840762858812,1.47899188110452
569,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00579_plane000,3680,0.4776188056679437,262.61017305526644,74.63935182861076,65.57568428809945,1.1295776296157645,64.0,58.0,1.103448275862069
570,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00580_plane000,2531,0.3411145090974109,243.62236636408616,60.08525797939863,56.48144939367219,1.3888405130719916,53.0,49.0,1.0816326530612246
571,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00581_plane000,2853,0.9409336943582136,344.26807332528534,110.74233973476673,37.496346068177246,2.264301376251365,107.18111506736764,43.81861913980285,2.4460176329474788
572,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00583_plane000,4343,0.9176286820668692,342.0609665440988,120.21818400205963,47.779371105984694,1.25765681436083,118.62535404658571,53.44486531583059,2.219583740095017
573,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00584_plane000,2800,0.515572766889749,318.23253941935263,66.35275001842228,56.85407505805584,1.6562350490500564,59.99999237060547,50.99999237060547,1.1764706146345871
574,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00585_plane000,3050,0.9502501121574239,272.58073580374355,113.52368150404142,35.36125542952078,1.2882010316467634,111.86736301216726,37.3084851768776,2.9984429140397917
575,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00586_plane000,6473,0.9585401172428588,428.0609665440988,173.25260386685173,49.369649182459874,1.19413984468798,173.0489793360961,53.50831295987734,3.2340578456632545
576,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00587_plane000,3526,0.8506168961704623,324.26807332528534,99.25017050296952,52.184348086127194,1.64390431786306,95.42406182593496,59.22711618260828,1.6111549569917387
577,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00588_plane000,7448,0.9516027518183148,526.1391770309007,185.65345117094446,57.057018265537835,1.423837753952954,184.0754615296636,69.61787649233976,2.6440832556838747
578,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00589_plane000,3484,0.916383707763519,398.70667350529794,111.10153424893858,44.47405658591025,2.2643076404180715,115.83198311027951,47.92587165607951,2.416898829540348
579,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00590_plane000,3047,0.8001407480825109,270.97770542341357,84.40346896417205,50.62623800495628,1.4489841578187292,84.75664451607891,57.39172231069966,1.4768095659725051
580,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00591_plane000,3549,0.40731764607161725,360.0904037956216,72.8359333934502,66.52007883485575,1.7223349340696548,64.0,58.0,1.103448275862069
581,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00592_plane000,2293,0.23898244138454428,339.03152929257595,57.145083387148,55.489241099025456,2.2029411430636383,49.99999237060547,49.99999237060547,1.0
582,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00593_plane000,9636,0.9274499961151553,517.0020920410531,185.67950712697814,69.43433087342382,1.2022140539449664,160.99996948242188,60.99999237060547,2.6393440921150697
583,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00594_plane000,3126,0.5359404276851886,271.1370849898476,70.3713233674031,59.41139799575077,1.3390458958284726,61.0,51.0,1.196078431372549
584,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00595_plane000,5341,0.9624746091052533,493.91987694089437,165.49979155395818,44.91196809816039,1.9145460901704487,165.51508643040322,59.32384476727989,2.7900262884123315
585,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00596_plane000,5654,0.9273307025296453,574.1808075912433,152.8137266768616,57.18945630349826,2.31088398140327,145.5702696052886,75.74508934664891,1.9218443183700444
586,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00597_plane000,3190,0.7129914175924984,434.88434303496166,78.39773721711876,54.97035773048179,2.270268486963361,76.0,53.0,1.4339622641509433
587,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00598_plane000,4494,0.45068031941356596,448.0498192558055,81.83427947351348,73.0522677119348,1.8601308255656315,78.0,70.0,1.1142857142857143
588,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00599_plane000,2616,0.8333671946711002,292.4751801064719,79.73243534016586,44.06969149772981,1.659111037171916,81.0983821404869,49.202618679705054,1.6482533718055563
589,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00600_plane000,4955,0.6050703384499443,378.71782079359116,91.44689386013985,72.80745821293465,1.343928950788539,79.0,64.0,1.234375
590,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00601_plane000,5683,0.5819964864861779,460.87214972614186,96.35430583754689,78.35448318446775,1.575486325952835,81.99998474121094,77.99998474121094,1.0512820613141303
591,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00602_plane000,2252,0.32809564638318844,339.445742854949,57.939277781162694,54.73202056357691,2.317268599756024,49.99999237060547,48.99999237060547,1.020408166442897
592,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00603_plane000,5164,0.3430199010952221,520.3340905032675,88.65433081014687,83.27550732574862,1.9011215603359815,78.0,75.0,1.04
593,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00604_plane000,5369,0.3360998354921814,323.82337649086287,87.11587403636679,82.04802692072317,1.1429852025392666,75.0,71.0,1.056338028169014
594,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00605_plane000,9996,0.7836815318697258,1196.0661966467314,150.79058016257255,93.66550293248304,3.1360138960712027,148.0,101.0,1.4653465346534653
595,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00606_plane000,3885,0.2167110810988245,278.99494936611666,72.85362537572597,71.12231613691742,1.1927984258440838,62.99999237060547,60.99999237060547,1.0327868893466248
596,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00607_plane000,3781,0.11017101439511477,266.0243866176395,71.19463804834035,70.76125107319555,1.1277022305161044,61.0,61.0,1.0
597,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00608_plane000,3339,0.2673712839943892,315.4629867976521,68.40230837549322,65.91202553001315,1.519155184825416,59.99999237060547,57.99999237060547,1.0344827631565967
598,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00609_plane000,2833,0.6678361252205715,369.9726547895302,71.95352623267249,53.555609902145235,2.084871628875089,77.59689952774954,57.776419383494996,1.3430548371766469
599,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00610_plane000,3868,0.21435700949540684,280.2081528017131,72.64369464546238,70.9551195725411,1.1866080234329588,63.0,61.0,1.0327868852459017
600,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00611_plane000,5605,0.7830554013928184,484.6356056934326,115.3716107684577,71.75559924190702,1.6614265446369314,112.0,74.0,1.5135135135135136
601,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00612_plane000,3038,0.5586479787878164,241.3380951166243,69.97587727364505,58.038333284303135,1.178245122048624,59.99999237060547,49.99999237060547,1.2000000305175829
602,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00613_plane000,2456,0.11407471992894254,211.74011537017762,57.402404782196086,57.02769180710768,1.1426036264950017,48.99999237060547,48.99999237060547,1.0
603,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00614_plane000,1861,0.6628343216324916,331.3746750430836,60.379837881191726,45.21037530786635,2.7886818252269396,57.0,49.0,1.163265306122449
604,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00615_plane000,3863,0.7638225869588077,388.8954903232549,90.30660944944992,58.286257089076265,1.7468445511668576,80.0,53.0,1.509433962264151
605,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00616_plane000,6381,0.6140013606666775,513.9493141924172,103.83654897556394,81.95870374208684,1.6969300898235358,94.0,75.0,1.2533333333333334
606,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00617_plane000,4202,0.44922052300487586,289.7228714274745,79.21675685873359,70.77390696832435,1.160951714401851,69.0,61.0,1.1311475409836065
607,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00618_plane000,7589,0.8543115277085145,536.1391770309007,150.82736344577904,78.39422717434718,1.7150407224147388,154.3280503822868,86.20034012410446,1.7903415480739104
608,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00619_plane000,3036,0.24982891834359425,313.33304448274095,64.75462715706871,62.701257510585876,1.5832938056921435,57.0,57.0,1.0
609,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00620_plane000,8626,0.7615600252958054,499.04372260139576,133.38687476139563,86.4472841542317,1.3336861929918664,116.0,75.0,1.5466666666666666
610,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00621_plane000,2004,0.3289165617155896,276.12593770155445,53.136341494595165,50.179781601444766,1.9621261627181747,53.0,52.0,1.0192307692307692
611,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00622_plane000,2883,0.5368138105657266,274.63455967290594,67.66455319176977,57.08863336345157,1.404375571623839,60.0,51.0,1.1764705882352942
612,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00623_plane000,3011,0.15296035782364298,258.06601717798213,63.99375536890581,63.24069767828789,1.2729673078771833,57.0,54.0,1.0555555555555556
613,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00624_plane000,8028,0.6271797970801501,843.5493859799169,123.54728547530934,96.22783142108567,2.524652927640036,143.3939516159378,99.34701669196963,1.4433644450596628
614,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00625_plane000,2306,0.4059418411745206,327.7888886054567,59.05839997645677,53.97340749034577,1.9688760826167409,52.99999237060547,48.99999237060547,1.081632665771588
615,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00626_plane000,3564,0.40196423114209406,362.8305191657993,72.63227857992912,66.50613592785614,1.6696163425304313,63.99999237060547,57.99999237060547,1.10344828946979
616,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00627_plane000,2275,0.7561455515675779,476.6183617507294,72.65753133566439,47.54734081069673,3.8361898871016367,65.0,51.0,1.2745098039215685
617,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00628_plane000,7927,0.5175808192704089,735.0458146424487,111.81850797439868,95.67575342362893,2.2166776022112518,101.0,90.0,1.1222222222222222
618,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00629_plane000,7746,0.8101353713364433,1052.183945652823,147.20043839256763,86.29520464169764,3.497821904500368,150.0625231089654,99.95437768612324,1.501310163524721
619,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00630_plane000,5782,0.8137552333312482,359.1614716074871,117.94896182083596,68.55284782955293,1.1506979455343398,114.13111375625513,76.98496700126385,1.4825116928916973
620,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00631_plane000,2622,0.5261524354680757,366.8954903232549,66.2002328722636,56.29603403632463,2.238539480949299,56.99999237060547,49.99999237060547,1.140000021362308
621,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00632_plane000,2902,0.3092989773191515,304.6467529817257,63.9282418615453,60.7935108214993,1.658782375570215,56.99999237060547,53.99999237060547,1.055555563404728
622,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00633_plane000,3908,0.6847953472474487,439.0142853498728,86.19142883814527,62.81074827903733,2.0179336847316147,75.0,57.0,1.3157894736842106
623,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00634_plane000,4489,0.5864368502069678,531.4884194358182,86.21755025674774,69.83578039948415,2.3707712136454244,95.86511653246306,71.43037303498481,1.34207778091136
624,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00635_plane000,2120,0.39254476677530564,327.2741699796952,56.986989799928104,52.4128093517656,2.4379300668144372,49.0,49.0,1.0
625,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00636_plane000,4911,0.7554432462256997,529.938166904124,103.50436932841743,67.81752100237112,2.2800256392459213,106.60000534057656,72.59999084472666,1.4683198179537995
626,130_1,130_U1553D_6R_4W_21-24cm_N1of2_Z200x_obj00637_plane000,3162,0.6990187716694861,333.6761902332486,77.54591051751345,55.45333798643165,1.6031169721274114,67.0,56.0,1.1964285714285714
